,y_predicted,y_actual,Relative Error
168,5.404934412190499,5,0.08098688243809989
2771,6.408457980723355,7,0.08450600275380639
1613,4.842538145811474,6,0.19291030903142095
835,5.570736810160653,5,0.11414736203213068
1405,5.690133831593485,6,0.051644361401085824
3258,5.409178759892484,5,0.08183575197849677
2218,5.492699611344378,5,0.09853992226887556
962,6.380572129572286,6,0.06342868826204769
945,4.682533404567124,6,0.2195777659054793
462,6.152827241610709,7,0.12102467976989877
2297,6.001828781616851,6,0.0003047969361418268
328,5.193456806148575,5,0.03869136122971497
2251,6.522452040858781,7,0.06822113702017418
4294,6.594731147123639,6,0.09912185785393983
3756,5.47437829023508,6,0.08760361829415331
2260,5.717696059436136,6,0.04705065676064398
3570,6.221612079084991,7,0.11119827441642981
1360,6.134192471732106,6,0.02236541195535106
2236,6.081381524138521,7,0.1312312108373541
367,6.000872603382632,6,0.00014543389710534407
4104,5.825395634739024,6,0.029100727543495946
2512,5.768449047208861,5,0.15368980944177224
3378,5.986906508816787,7,0.14472764159760182
3592,5.523036025179465,6,0.07949399580342249
3340,5.951677009685781,5,0.19033540193715623
2605,6.695089510489922,7,0.04355864135858261
1375,5.275836693398048,5,0.05516733867960966
2254,5.554316873868643,6,0.0742805210218928
772,5.395052129537248,5,0.07901042590744964
1284,5.839030567553962,6,0.0268282387410063
3759,6.206572634112902,6,0.03442877235215036
1514,5.267395961027489,5,0.053479192205497836
4179,5.736706080594686,5,0.14734121611893727
3739,6.112903589735353,5,0.22258071794707063
498,5.501048902291586,5,0.10020978045831726
1414,6.855069795475373,8,0.14311627556557838
1234,5.392544058226775,5,0.07850881164535509
2916,6.179351319441608,6,0.029891886573601312
435,6.028515886912558,7,0.13878344472677742
1674,5.557276110464244,6,0.07378731492262602
1251,6.142126408778552,7,0.12255337017449262
365,5.99037006392885,6,0.0016049893451916357
1964,6.167184443086555,5,0.23343688861731096
4155,5.862841378282212,7,0.1624512316739697
276,5.677925414467566,5,0.13558508289351323
3868,5.691801250674175,5,0.13836025013483494
3350,6.507655029242301,6,0.08460917154038346
3390,5.9237455950840285,6,0.012709067485995243
3165,6.289526601112101,5,0.2579053202224202
1506,6.434856558235978,7,0.08073477739486025
407,5.476188131315709,6,0.0873019781140485
2934,6.5667596913051085,6,0.09445994855085142
1644,5.674347579920905,5,0.134869515984181
3270,5.710393561031651,6,0.04826773982805813
4023,6.177028497172714,5,0.23540569943454273
3366,5.976358081385413,5,0.19527161627708267
4379,6.157206866011691,6,0.026201144335281867
3928,5.604265193094221,5,0.12085303861884426
844,6.482128825432611,6,0.08035480423876844
4280,5.2408092835911475,5,0.0481618567182295
100,6.152860603987207,7,0.12101991371611323
86,5.819538671654556,6,0.030076888057574063
3654,5.5789149453884335,5,0.1157829890776867
2441,6.015122722928993,6,0.0025204538214988284
2522,6.212835395619038,6,0.03547256593650635
3364,5.312280481779624,5,0.06245609635592473
4404,6.212645450101093,7,0.11247922141412962
1196,5.597948812935954,5,0.11958976258719076
855,6.288871137231169,7,0.10158983753840443
1878,5.988037903332355,6,0.001993682777940838
2182,5.955139872767461,6,0.007476687872089845
1936,6.692139471401276,7,0.043980075514103385
78,5.639246097523312,5,0.1278492195046624
944,5.772838924700395,5,0.15456778494007892
199,6.423530938298796,6,0.07058848971646607
4256,5.674649271072568,5,0.1349298542145135
3973,6.1831015021233355,6,0.030516917020555923
801,5.472581557001263,6,0.08790307383312286
3081,6.374054679755048,5,0.2748109359510096
2274,6.159477976738344,7,0.1200745747516651
2399,5.661851203051697,6,0.05635813282471721
2741,7.0641576336967375,8,0.1169802957879078
231,6.695851874047804,7,0.04344973227888512
2025,4.929229358205305,5,0.014154128358939033
3607,6.56473454782973,7,0.06218077888146719
1033,6.629780323016718,7,0.052888525283326056
3276,5.670345878824605,6,0.054942353529232456
2648,6.018924498096695,6,0.0031540830161157865
1583,5.998129466339364,6,0.0003117556101059904
3033,5.335754783517885,6,0.11070753608035251
3012,5.582575773062686,6,0.06957070448955231
2627,6.4696912215292315,7,0.0757583969243955
424,5.069316176117226,4,0.2673290440293066
392,5.183840649156139,6,0.1360265584739769
1143,5.599900041282353,6,0.0666833264529411
4171,6.53430380058964,8,0.18321202492629496
191,5.640191274199964,7,0.19425838940000517
104,5.299556443144425,5,0.05991128862888502
3518,6.505144529447406,6,0.08419075490790107
3919,5.756343771637361,7,0.17766517548037694
1983,6.324692824445918,5,0.26493856488918366
2281,5.313570546823129,5,0.06271410936462588
553,5.664829284253656,6,0.05586178595772395
3849,6.599192941862867,6,0.09986549031047787
1948,5.542321538303142,5,0.10846430766062838
1459,5.970108520094385,6,0.004981913317602486
1756,5.52976819785728,6,0.07837196702378672
2543,5.356109136632028,4,0.3390272841580071
2653,5.584333891728136,6,0.06927768471197737
3303,5.781549384306189,6,0.03640843594896855
4127,5.983280985825147,6,0.0027865023624755736
1787,4.910818376608134,4,0.22770459415203348
3629,6.76229151241462,7,0.03395835536933995
1587,6.53072029074508,6,0.08845338179084668
3409,5.30002938089396,5,0.06000587617879205
1731,5.677817449822456,6,0.05369709169625736
2037,5.54848567154103,5,0.10969713430820605
2903,5.152160373990853,6,0.14130660433485787
2899,6.425887603847286,5,0.28517752076945724
2877,5.167207411881094,5,0.0334414823762188
1791,6.3048134282542065,6,0.050802238042367755
2357,5.535026841531774,4,0.38375671038294357
1940,5.201997265654157,5,0.040399453130831375
702,6.214024227503884,5,0.24280484550077688
2577,6.527992724543793,7,0.06742961077945811
2229,5.171108537166631,5,0.03422170743332629
4009,5.704091539530694,6,0.049318076744884344
994,6.1418454121455,6,0.023640902024249993
464,6.021657148950368,7,0.13976326443566173
2103,6.296417326163592,6,0.04940288769393201
3558,5.965109980052475,6,0.005815003324587546
3819,5.298748540496561,5,0.05974970809931222
2666,5.7592249464169925,6,0.04012917559716792
2721,5.644294109115364,6,0.059284315147439294
1236,5.838285279178649,5,0.16765705583572982
4196,6.221957623275912,5,0.2443915246551825
2547,6.082480280639317,6,0.013746713439886094
2298,6.417332895197944,7,0.08323815782886511
212,5.542247987746407,6,0.0762920020422655
1036,5.905552184141712,6,0.015741302643048034
4333,5.936111191979492,6,0.01064813467008463
900,6.347622162013678,6,0.05793702700227973
1446,6.245247408797326,6,0.040874568132887625
3721,5.881380600026347,6,0.019769899995608853
1849,5.352559743795226,6,0.10790670936746238
2172,5.033581374210186,5,0.006716274842037251
2210,5.927178292090673,6,0.01213695131822116
660,5.771263535147639,6,0.03812274414206011
1614,6.507321119647955,5,0.30146422392959094
741,5.7780213978095105,5,0.1556042795619021
245,6.191922461123482,6,0.03198707685391374
3681,5.951339620465106,3,0.9837798734883686
1754,5.756866603787358,5,0.15137332075747167
4092,5.360979077846878,6,0.10650348702552037
3176,6.939117754533882,8,0.13261028068326475
1206,5.58666626576489,5,0.11733325315297805
509,5.552936416874047,6,0.0745105971876588
4150,5.5789149453884335,5,0.1157829890776867
597,5.682469669820705,6,0.052921721696549184
2191,5.175837179178799,6,0.13736047013686678
2309,6.5667596913051085,6,0.09445994855085142
3768,6.191057598617164,5,0.23821151972343274
981,5.341775559741436,6,0.1097040733764274
2941,5.9147654478150145,7,0.15503350745499794
4138,5.384839427978349,6,0.10252676200360848
518,5.075408466565179,6,0.15409858890580352
3858,4.741623292671434,5,0.051675341465713134
2044,5.272534442800264,6,0.12124425953328928
767,6.339862282115803,7,0.09430538826917102
4296,6.089360352647589,6,0.014893392107931428
2917,5.599659633036367,5,0.11993192660727345
421,5.871072158779128,4,0.4677680396947821
123,5.817643635481716,5,0.1635287270963431
3279,5.6179819677192455,6,0.06366967204679241
4168,6.376775432951703,6,0.06279590549195053
819,6.091174914820229,6,0.015195819136704833
1403,5.262321182019704,5,0.052464236403940843
1382,6.378988568976439,6,0.06316476149607315
1575,5.222203591471356,5,0.04444071829427117
1638,5.732122105153223,6,0.0446463158077961
1795,5.160891661278882,5,0.032178332255776355
4246,5.634546012221719,6,0.06090899796304683
399,5.68837291837643,6,0.05193784693726163
3996,4.9663102128618135,5,0.006737957427637298
3802,5.454511491062334,5,0.0909022982124668
3530,6.0919072201195235,6,0.015317870019920576
1352,6.180646572227289,7,0.11705048968181586
2299,5.625054400009958,6,0.06249093333167366
3944,6.463470192562113,6,0.0772450320936855
982,5.481460852552203,6,0.08642319124129945
456,6.614007806424354,6,0.10233463440405899
3400,5.41234325957366,5,0.08246865191473204
3528,5.463254494789695,6,0.08945758420171757
1950,5.701292484277857,6,0.04978458595369043
3516,5.915610900229481,7,0.15491272853864554
3370,6.249968612467299,7,0.10714734107610013
641,5.176461415297098,5,0.03529228305941956
1953,5.372761629352297,5,0.07455232587045942
2154,5.723495461761246,6,0.04608408970645902
2609,5.617795296722349,6,0.0637007838796085
4203,4.832599076851878,4,0.20814976921296946
3666,6.111433829447762,6,0.01857230490796032
1884,6.144571333240492,6,0.024095222206748684
4276,5.401871565321059,6,0.09968807244649014
2432,5.255717058282158,5,0.05114341165643168
3452,6.236998008215949,6,0.03949966803599144
845,6.166488746963168,5,0.2332977493926336
542,4.856688966091923,4,0.21417224152298076
91,5.811427415400203,5,0.16228548308004065
3585,6.423227636251269,6,0.07053793937521154
1979,5.0073828417333885,5,0.001476568346677709
2359,5.978973515481016,6,0.003504414086497339
3179,6.659452253833905,7,0.04864967802372787
3929,5.697227086074676,6,0.05046215232088732
3860,5.5420294526783636,6,0.07632842455360607
1048,5.654844453794922,4,0.41371111344873057
1960,6.368015129612161,6,0.061335854935360125
237,5.752962496107571,4,0.4382406240268928
2310,6.161594238271064,6,0.02693237304517737
1133,5.205505202917578,5,0.04110104058351567
1805,5.604317792677335,6,0.06594703455377744
3247,6.049926408089519,6,0.008321068014919794
163,6.021941852549958,7,0.13972259249286317
4319,5.565757572960649,5,0.11315151459212984
3887,5.677817449822456,6,0.05369709169625736
2700,6.402831583296432,8,0.19964605208794595
3712,5.987087773632055,5,0.19741755472641104
2843,5.405045781031845,6,0.09915903649469253
3070,5.704623998138459,5,0.14092479962769175
1811,6.048245127391468,7,0.1359649818012189
2425,5.502968071665947,5,0.1005936143331894
3547,5.598026847711168,6,0.06699552538147202
3215,6.333833954697056,7,0.09516657790042059
2238,5.56288963825024,5,0.11257792765004808
3972,6.8958285950300535,6,0.14930476583834226
3792,6.439618155792601,8,0.19504773052592483
4102,6.019728048880907,6,0.0032880081468178446
4397,5.502968071665947,5,0.1005936143331894
1452,6.20308725427023,5,0.24061745085404596
593,5.50086741900806,6,0.08318876349865671
41,5.503909445130944,5,0.10078188902618876
560,5.583181071272691,6,0.06946982145455156
2290,5.4598886059232825,5,0.0919777211846565
2370,5.899103614721184,8,0.26261204815985195
243,6.073652403310021,7,0.1323353709557113
1339,5.6605859779882195,6,0.05656900366863008
2176,5.200082529569798,4,0.30002063239244947
2962,5.4851738812552355,6,0.08580435312412742
1442,5.824240789460632,6,0.029293201756561398
261,5.979823650100258,5,0.19596473002005155
3641,5.494161864093854,7,0.21511973370087795
1689,4.697370036284269,5,0.06052599274314616
1725,6.545740587300131,6,0.09095676455002177
3162,5.670660321423952,7,0.18990566836800685
834,6.229181941828827,7,0.11011686545302471
1866,5.859958765894518,5,0.17199175317890364
2010,6.120524466337358,7,0.12563936195180606
340,5.214563105496595,5,0.042912621099318926
1601,5.882836242137003,7,0.1595948225518567
4140,6.491040069223246,6,0.08184001153720762
480,6.877336016118733,7,0.017523426268752473
3039,5.523036025179465,6,0.07949399580342249
4088,5.7719234959406265,6,0.038012750676562256
2374,5.7967398260351075,5,0.1593479652070215
3107,6.700966113566864,6,0.11682768559447727
1766,5.674649271072568,5,0.1349298542145135
3811,5.943788979202765,5,0.18875779584055294
2247,6.267935716707143,6,0.044655952784523834
2977,6.2184275974661745,6,0.03640459957769574
3125,5.897823571218268,6,0.017029404796955323
2876,6.007004982375051,6,0.0011674970625084786
1271,6.228252982662795,5,0.245650596532559
2726,5.465522816740389,5,0.09310456334807782
3852,6.385430463220672,6,0.06423841053677866
4316,6.709502639554785,6,0.11825043992579747
347,5.553642147127178,7,0.20662255041040314
3025,5.352652851230431,5,0.0705305702460862
4060,6.087305911646908,5,0.21746118232938158
4003,6.5444809653981935,6,0.09074682756636558
1423,5.517624139112712,6,0.08039597681454798
656,5.671718771999906,5,0.1343437543999812
2102,6.574372419568235,7,0.06080394006168076
632,5.606390617717295,6,0.06560156371378412
3727,6.260670898425715,6,0.043445149737619225
3881,5.977962563237497,6,0.0036729061270837824
2584,5.201397345523958,5,0.04027946910479159
2813,5.778932413805805,6,0.03684459769903251
1465,6.416803441963424,8,0.197899569754572
2213,5.589868639729332,6,0.06835522671177803
115,6.479622684733798,6,0.0799371141222996
3926,5.846285445088483,6,0.025619092485252775
1494,5.691205762069103,5,0.1382411524138206
1232,5.634652786342386,7,0.19504960195108773
2242,5.190962170255759,6,0.1348396382907069
1153,6.169946708357443,6,0.028324451392907218
3002,5.934954302944121,6,0.01084094950931321
57,6.217951796684304,7,0.11172117190224233
3466,6.88902686138232,7,0.01585330551681149
4357,6.163347913126756,6,0.027224652187792724
1735,5.435834757264729,5,0.0871669514529458
2780,4.856688966091923,4,0.21417224152298076
2463,6.1508908820608355,6,0.025148480343472574
2860,6.283613212277899,7,0.10234096967458584
707,6.156513060171022,5,0.23130261203420446
1093,6.092866383564456,6,0.015477730594075942
2787,5.8900909069085685,6,0.018318182181905247
1376,5.391834040893755,6,0.10136099318437412
72,5.353655841587965,6,0.10772402640200578
1922,6.273679497235733,7,0.1037600718234667
2474,3.9495651504428793,4,0.012608712389280186
1764,5.7420324893315495,6,0.04299458511140841
743,6.66401921315358,6,0.11066986885892997
2991,6.213161336909224,7,0.11240552329868235
1005,5.417019736715673,4,0.3542549341789183
1190,5.334198208166583,6,0.11096696530556945
1125,6.499798213799664,7,0.07145739802861938
1241,5.434322252437681,3,0.8114407508125604
3158,5.630211435463835,5,0.12604228709276696
4095,5.836638544645027,6,0.027226909225828894
998,5.795927620623516,5,0.1591855241247032
1577,5.8531181587769225,6,0.02448030687051291
4223,5.675271569357918,5,0.13505431387158354
1826,5.802900911494348,6,0.03284984808427538
2572,5.331966360181667,5,0.06639327203633343
4398,5.33456465837962,6,0.11090589027006341
3514,6.224705820027694,6,0.03745097000461565
440,5.992644136279878,6,0.0012259772866869412
1100,5.279755224856473,5,0.05595104497129455
2457,6.1742267232886405,5,0.2348453446577281
649,5.928566327134845,5,0.1857132654269691
1546,6.247383864198596,6,0.041230644033099395
3029,6.292801163002196,6,0.04880019383369927
4178,5.378203492491622,6,0.10363275125139637
630,5.35892459363518,6,0.10684590106080331
672,6.455151932768089,7,0.07783543817598725
1249,5.593598719458129,5,0.11871974389162573
482,5.154075507025794,5,0.030815101405158883
1584,6.488807614820473,7,0.07302748359707525
4192,5.42368889650686,6,0.09605185058218997
1462,4.527559002401091,5,0.0944881995197818
3064,6.479698797031276,7,0.07432874328124635
2833,6.045293408322252,5,0.20905868166445032
49,5.581874534455039,6,0.06968757759082678
3468,6.418759409033115,6,0.06979323483885243
2728,5.995963408457769,7,0.14343379879174734
858,5.220972868893654,6,0.12983785518439106
1072,5.794572688624896,5,0.15891453772497927
719,6.433657539632293,6,0.07227625660538213
2462,5.9868795232711705,6,0.002186746121471591
1660,5.802553285274655,6,0.032907785787557486
1656,6.110784395346002,5,0.2221568790692004
2757,6.189076726658385,7,0.11584618190594499
3368,5.92416915030536,6,0.012638474949106637
4385,6.0899028482196655,6,0.014983808036610924
2586,6.471239651294752,6,0.07853994188245868
3816,5.87658411586213,6,0.020569314022978347
4190,5.606390617717295,6,0.06560156371378412
3226,5.994506673355488,6,0.0009155544407519756
1385,6.303842651597051,7,0.0994510497718498
2990,5.92712639139431,7,0.1532676583722414
1399,5.775763521460647,6,0.03737274642322556
1195,6.299784740096413,5,0.25995694801928265
1408,5.646324918924705,6,0.05894584684588248
2984,5.99535243783653,6,0.0007745936939116405
1798,5.481816851315514,5,0.09636337026310286
1475,6.50055749518593,6,0.08342624919765503
