,y_predicted,y_actual,Relative Error
762,5.198167178001398,5,0.039633435600279654
3037,6.159078871909543,5,0.23181577438190856
388,5.735126152072411,6,0.04414564132126486
235,5.620695717487962,6,0.06321738041867302
1077,5.769734568435723,6,0.038377571927379485
1984,5.913714094125737,5,0.18274281882514742
267,6.813168148310382,5,0.36263362966207635
3377,6.536647352644621,7,0.06619323533648266
770,5.759481842780133,6,0.04008635953664452
2165,6.7176840324670195,7,0.0403308525047115
437,5.505231309041619,5,0.10104626180832384
673,6.641527020832825,6,0.1069211701388042
249,5.440435676450818,4,0.3601089191127045
2201,6.092367021961934,7,0.129661854005438
1574,5.926963316566514,5,0.1853926633133028
3143,6.336403881636926,6,0.05606731360615432
2142,5.449108886328133,6,0.09181518561197777
3419,5.9341610420021595,6,0.010973159666306742
2081,5.418385793379315,5,0.08367715867586298
1823,5.33851565294222,5,0.06770313058844409
4076,5.342801195850967,5,0.06856023917019342
880,6.17608039299671,7,0.11770280100047005
448,5.486248669213495,6,0.08562522179775083
1469,7.063489041946298,7,0.009069863135185383
716,6.3100082095282914,8,0.21124897380896357
3789,6.538081635520939,6,0.08968027258682316
50,4.842717706993739,5,0.03145645860125228
2048,4.604617710447741,6,0.23256371492537653
1901,6.019267533147712,6,0.0032112555246186503
3949,5.824877982353996,7,0.16787457394942912
3149,5.476751387660784,5,0.09535027753215672
3156,5.36779740699032,5,0.07355948139806401
1168,5.884499211368137,6,0.01925013143864381
82,5.3626107442276805,6,0.10623154262871992
3529,5.94292326355793,6,0.009512789407011724
3825,5.990162431317202,6,0.0016395947804663062
2724,6.434037959081081,6,0.07233965984684687
4376,5.773342630624228,6,0.03777622822929535
3044,6.115277519486028,7,0.12638892578771024
3094,6.127849893011586,6,0.02130831550193098
1460,6.076462417823308,6,0.012743736303884626
2818,5.4160594657655,6,0.09732342237241672
1893,6.522731237269284,9,0.2752520847478574
1668,6.543191967071664,7,0.06525829041833374
2756,5.99763035843705,6,0.00039494026049169406
2000,6.239232559595052,7,0.10868106291499251
475,5.061685847721293,5,0.012337169544258586
517,5.5796235090155335,5,0.1159247018031067
2870,5.444659543464184,5,0.08893190869283671
404,5.4896911768495045,5,0.0979382353699009
384,5.562322939133793,5,0.11246458782675858
4315,5.638600860071534,5,0.12772017201430685
3897,6.748538882318172,6,0.12475648038636204
2152,5.66335543154355,5,0.13267108630871008
1633,5.550198642786285,4,0.38754966069657115
4310,6.2393123102864365,6,0.03988538504773942
688,6.071254997808637,6,0.0118758329681062
3855,6.25622700943606,6,0.042704501572676655
2874,5.6129677041446655,6,0.06450538264255574
1240,5.770984929687813,6,0.038169178385364454
62,5.9310505779722575,5,0.1862101155944515
3353,6.403755250529372,6,0.0672925417548953
852,6.181995432612695,8,0.22725057092341316
4226,6.649830482525886,6,0.10830508042098093
3916,5.893212606216736,6,0.0177978989638774
1262,5.902876596373744,6,0.016187233937709305
223,4.881450131984309,5,0.023709973603138222
2193,6.428529499839954,7,0.08163864288000663
3136,6.433705522745015,7,0.08089921103642642
373,5.700525655030361,6,0.04991239082827311
1824,5.350170207928812,5,0.07003404158576246
4017,6.289337996094048,8,0.21383275048824402
3190,5.645907105333151,6,0.05901548244447478
4314,5.4898026492915335,4,0.3724506623228834
4105,5.9489507000109825,6,0.008508216664836254
3322,5.618878307339514,5,0.12377566146790286
3313,5.802808237986397,6,0.03286529366893376
797,5.287322281432864,5,0.05746445628657284
2871,6.0179746381981545,6,0.002995773033025747
9,5.598986697584763,5,0.11979733951695266
2497,6.0916937940480125,5,0.2183387588096025
1944,5.566793301090428,5,0.11335866021808556
1838,5.580445866432456,5,0.11608917328649113
708,5.230751721693537,5,0.04615034433870733
255,6.4088332603797085,7,0.08445239137432736
2930,6.276845754980002,7,0.10330774928857116
1617,5.367509835955701,5,0.07350196719114024
389,6.362379617834392,5,0.27247592356687844
3864,5.735126152072411,6,0.04414564132126486
3618,6.21315761116432,6,0.03552626852738664
1581,5.161721615857232,4,0.29043040396430797
2956,5.462041686115384,5,0.09240833722307684
924,5.675709686050794,6,0.05404838565820095
2799,5.363224440061231,6,0.10612925998979487
3738,5.742004346707404,6,0.042999275548766036
2508,6.239232559595052,7,0.10868106291499251
2036,5.479577253731634,5,0.09591545074632676
3795,5.061685847721293,5,0.012337169544258586
1224,5.812672945330917,6,0.031221175778180548
3216,6.7591980862654,7,0.034400273390657175
3006,6.050860308872245,6,0.008476718145374207
2549,6.21398135880338,6,0.035663559800563384
1946,6.088690449438076,6,0.014781741573012633
739,5.968293594213549,5,0.19365871884270974
40,5.543211634631888,6,0.07613139422801869
868,5.991150612754097,6,0.0014748978743170937
2779,4.875044592508914,5,0.024991081498217226
539,5.29306274647044,6,0.11782287558825999
3249,5.665642882906184,5,0.13312857658123675
3387,5.589539677981037,5,0.11790793559620738
2745,6.077142472169555,6,0.01285707869492588
4124,6.117817870423551,6,0.01963631173725844
3974,6.2598211366430405,8,0.21752235791961994
2723,5.7444109707385,6,0.0425981715435834
1371,5.45707301316952,6,0.09048783113841334
1145,6.791159123783046,8,0.1511051095271192
1031,6.545369624333233,7,0.06494719652382384
372,6.186138346580776,7,0.11626595048846054
667,5.008598625728268,6,0.16523356237862194
3479,5.773973389861027,7,0.1751466585912819
3019,5.287422120962873,5,0.05748442419257458
357,5.253370365843523,6,0.12443827235941285
967,5.1792202054186305,5,0.035844041083726096
2831,5.971587882282421,6,0.004735352952929854
2783,5.965542878766712,5,0.1931085757533424
1353,6.540261121047621,7,0.06567698270748272
1035,5.651478082867698,6,0.05808698618871707
3018,6.438988786975614,6,0.07316479782926895
470,6.149510360633627,7,0.12149851990948182
2703,5.71932787359907,6,0.04677868773348829
3330,6.854564645382112,6,0.14242744089701867
3637,6.052058406181885,6,0.008676401030314196
1396,5.945974200851964,6,0.009004299858005993
3584,6.674764937434475,6,0.11246082290574577
3832,5.923146010646349,5,0.18462920212926975
4121,4.812022681140803,4,0.20300567028520078
1549,6.618187335974511,7,0.05454466628935555
3376,5.710316634502362,6,0.04828056091627294
1256,5.688045211539475,7,0.18742211263721792
2094,5.072664356146163,5,0.01453287122923257
3473,5.802477105725359,6,0.032920482379106865
3512,5.748677738557689,6,0.041887043573718565
1555,5.630372449632034,6,0.0616045917279943
4101,6.441530570249796,7,0.079781347107172
1250,6.668286662401641,7,0.047387619656908395
1699,5.7694866046817594,5,0.1538973209363519
1252,6.63466353281251,6,0.10577725546875172
4239,6.041015965442796,7,0.13699771922245776
4255,5.504404828395565,6,0.08259919526740589
3284,5.954959155255693,7,0.14929154924918667
2933,5.858068631719959,6,0.023655228046673454
79,5.833002718564501,6,0.027832880239249864
1172,6.3387552211086415,7,0.09446353984162263
814,6.615035656990528,5,0.32300713139810566
1852,6.016594979312686,5,0.20331899586253713
2220,5.605957211456058,5,0.12119144229121162
2719,5.631947683630159,5,0.1263895367260318
684,5.861242912931459,6,0.02312618117809014
4189,5.1291175658984685,5,0.02582351317969369
2105,5.390600664257903,7,0.22991419082029957
133,6.536358352621875,6,0.08939305877031245
1140,4.931684314634396,5,0.01366313707312088
933,6.320146938687117,7,0.09712186590184047
928,6.06106740509955,7,0.13413322784292145
823,5.65691010529423,5,0.13138202105884603
3480,5.568685574972392,5,0.11373711499447836
3933,5.544628622689345,5,0.10892572453786897
1531,5.644089644325248,6,0.0593183926124586
1214,5.675714133952766,6,0.054047644341205604
504,5.7992110218798985,5,0.15984220437597968
4384,6.429941549041018,6,0.07165692484016972
2395,5.715890107303295,6,0.04735164878278416
1996,6.018704382504552,6,0.0031173970840920142
2434,5.028192273739535,6,0.1619679543767442
3072,5.655851042001416,7,0.19202127971408345
1958,6.464805388546267,7,0.07645637306481896
1384,5.0121120575993245,4,0.25302801439983114
894,5.290621613288209,4,0.32265540332205234
828,5.9180379969110675,6,0.013660333848155423
455,5.731716190113474,5,0.14634323802269478
2523,5.276090046405386,5,0.05521800928107723
1683,5.939853800663911,6,0.01002436655601476
4086,6.018656857601513,6,0.0031094762669188944
4080,5.469071503656863,6,0.08848808272385611
4053,5.9313860451196945,7,0.15265913641147222
3978,5.275246222453546,5,0.05504924449070927
652,4.973817181638168,6,0.171030469726972
172,5.391580171630011,6,0.10140330472833152
3522,5.526950907516635,5,0.10539018150332709
3197,6.0762073659412295,6,0.012701227656871575
38,5.800381927448058,6,0.03326967875865705
3602,6.238122891127233,8,0.22023463860909587
1881,6.161979240569821,5,0.23239584811396413
713,5.585471612632915,6,0.06908806456118081
90,5.629753031010466,6,0.0617078281649223
2214,6.177878237820607,7,0.11744596602562751
1205,5.829381488027934,5,0.16587629760558684
2923,5.254559004647376,5,0.05091180092947525
3989,5.905401394460057,6,0.015766434256657174
1810,5.780044783198321,6,0.0366592028002799
3486,6.216884669796684,6,0.03614744496611403
3323,6.871656683149126,7,0.018334759550124806
3141,5.368588144464496,5,0.07371762889289926
1827,5.608394100933083,6,0.06526764984448619
1155,5.2203341512047245,5,0.04406683024094491
1324,5.472304114923759,5,0.09446082298475175
216,5.802809040524579,5,0.16056180810491583
3398,5.497521534948362,6,0.08374641084193968
510,5.524757461576684,6,0.07920708973721939
1680,5.626033423467987,6,0.062327762755335435
499,6.1328844018711095,6,0.022147400311851584
3920,5.638537184662454,5,0.12770743693249073
1856,5.99360855707954,7,0.1437702061314943
1388,5.694455462769781,5,0.13889109255395624
1519,5.0813495234561685,6,0.15310841275730525
3719,5.643284366390901,6,0.059452605601516474
2386,5.600097254857872,6,0.06665045752368808
4206,5.806061380473949,5,0.16121227609478977
3236,6.477505511788252,8,0.19031181102646855
2076,6.4952512586600335,6,0.08254187644333892
1540,6.410380001047145,6,0.06839666684119076
1217,6.747695047233719,7,0.036043564680897235
2681,5.162406128973942,5,0.032481225794788314
2842,6.53159436161917,6,0.08859906026986171
2993,5.272218260742221,4,0.3180545651855553
1416,5.889570017088687,7,0.15863285470161617
2217,6.333722025673239,6,0.05562033761220656
3990,6.294408634457454,6,0.04906810574290906
1676,5.731716190113474,5,0.14634323802269478
1197,5.509824147089091,7,0.2128822647015584
1542,5.510753946872768,6,0.08154100885453867
3301,6.563234170008087,6,0.09387236166801453
3980,5.902630439891112,6,0.01622826001814796
2960,5.825563079090216,5,0.1651126158180432
2539,6.138815583339408,6,0.023135930556568002
953,6.660708117185209,6,0.11011801953086812
3145,6.128762394384921,6,0.021460399064153535
3080,5.357539543621897,6,0.10707674272968386
2635,6.007115924919901,8,0.24911050938501234
750,5.738456661196608,5,0.14769133223932157
2705,5.799143780208709,6,0.03347603663188181
234,5.192047607056338,5,0.03840952141126763
732,5.674597619534012,6,0.05423373007766467
1238,5.460309066082573,5,0.09206181321651456
4195,5.666344382619428,6,0.05560926956342863
1156,5.172682413174357,5,0.03453648263487139
4085,5.8051101714891615,6,0.03248163808513974
4024,5.925920513271734,5,0.18518410265434682
2445,6.3843683890465,6,0.0640613981744167
2982,5.985633749110036,6,0.002394375148327299
1209,6.187895950542952,6,0.03131599175715868
1065,6.114633179488919,6,0.01910552991481988
3764,6.177886568178991,7,0.11744477597442986
2156,6.191624271184963,6,0.03193737853082723
1062,5.640447710636948,5,0.12808954212738968
2616,6.131738403509303,6,0.021956400584883795
1167,5.969983555914951,6,0.0050027406808415735
3222,6.14860932204914,6,0.0247682203415233
3636,6.1721904434798205,7,0.11825850807431136
3555,5.690002353130637,5,0.13800047062612747
1492,5.326999036522352,6,0.11216682724627465
2938,6.22138638765,6,0.03689773127499999
2995,6.234805756341075,6,0.039134292723512466
3096,5.956964845576977,7,0.14900502206043192
3914,6.17608039299671,7,0.11770280100047005
4159,5.271347469742153,6,0.12144208837630781
3140,6.253833144493427,6,0.042305524082237866
884,6.046071063157115,6,0.007678510526185771
143,5.564283377488266,7,0.20510237464453343
1390,5.64538872545495,5,0.12907774509099
3577,6.772182384173703,6,0.12869706402895056
850,5.104634854091444,4,0.2761587135228609
3635,6.241598449735108,7,0.10834307860927035
3455,6.600638296941554,6,0.10010638282359234
2782,5.764482969792283,4,0.44112074244807076
717,6.097500343059636,6,0.016250057176605992
1819,6.117264105497981,6,0.01954401758299677
2502,6.092597076577306,6,0.015432846096217645
264,5.7427060939333785,6,0.04288231767777025
75,6.290900701420327,6,0.04848345023672115
4274,6.674484064294745,7,0.046502276529322116
2492,6.221494944659128,7,0.11121500790583891
395,5.309796582151506,5,0.06195931643030121
4037,5.659392746416103,7,0.19151532194055676
2224,5.702939921136078,6,0.04951001314398695
3090,5.12084409330302,5,0.024168818660604073
4264,6.060213602778589,5,0.21204272055571777
396,6.2251544990717775,6,0.037525749845296254
1365,6.458393180660636,6,0.07639886344343931
4074,6.189006690886174,6,0.03150111514769568
1903,5.445694550035142,6,0.09238424166080961
595,5.684908734272199,5,0.13698174685443973
2109,5.543883074144048,6,0.0760194876426586
1296,6.410220969663328,7,0.08425414719095313
1821,5.160182282749645,5,0.03203645654992897
872,5.694079017088001,5,0.13881580341760014
2914,6.079081927921806,6,0.013180321320300928
2264,6.0916937940480125,5,0.2183387588096025
2326,6.071144517069683,5,0.2142289034139367
1548,6.2138847325745985,6,0.03564745542909975
3766,5.818746478994285,6,0.03020892016761915
3440,6.064295391587308,8,0.2419630760515865
3851,5.651664363427642,5,0.1303328726855284
36,5.74750464912583,6,0.042082558479028385
3807,6.1040023483539585,6,0.01733372472565975
4114,5.703823351004843,5,0.14076467020096856
2710,5.942717497976105,6,0.009547083670649196
4004,6.314428335555334,7,0.09793880920638084
2143,6.051778902213101,5,0.21035578044262024
4050,6.652298538961048,6,0.10871642316017471
977,5.504228949305514,5,0.10084578986110274
1571,5.551505098956994,8,0.3060618626303757
1122,5.963722207743956,8,0.2545347240320055
3760,5.61991304723179,5,0.12398260944635808
2786,6.267277933505881,5,0.2534555867011761
2239,5.986142196691873,6,0.002309633884687893
2967,5.793810914766425,5,0.15876218295328498
2504,6.280891524311301,7,0.10272978224124277
1892,6.097546360931744,7,0.12892194843832222
3465,6.420751259813414,6,0.07012520996890241
675,5.969901335542005,4,0.49247533388550124
2808,5.343092982165473,5,0.06861859643309458
3068,5.049050029247837,6,0.15849166179202712
3348,5.886951748949031,6,0.018841375175161563
728,6.088690449438076,6,0.014781741573012633
3491,6.42496972449095,7,0.0821471822155786
3447,5.49730776118156,6,0.08378203980307337
412,4.914451402104305,4,0.22861285052607627
3146,5.717212487820916,6,0.047131252029847324
1516,6.671926977185535,7,0.04686757468778069
1649,5.9341610420021595,6,0.010973159666306742
3572,5.7831781247238325,5,0.15663562494476652
825,6.115527534075028,6,0.019254589012504653
3267,6.353030732532886,6,0.05883845542214772
616,5.817271838891628,7,0.16896116587262458
114,4.850199375147156,5,0.029960124970568814
417,6.117172946064329,6,0.019528824344054858
3069,5.527349016413325,5,0.105469803282665
1625,6.222679949938453,6,0.037113324989742104
3017,5.421573650886671,5,0.08431473017733424
2652,5.023592963552716,4,0.2558982408881789
4362,5.830127766587509,6,0.02831203890208182
89,6.769069073239052,6,0.12817817887317537
2896,6.332651356152638,6,0.055441892692106386
4120,6.5953242161969,8,0.17558447297538748
2082,5.5828531545684825,6,0.06952447423858625
753,6.0272298148598225,7,0.13896716930573966
2546,5.152036684374252,6,0.14132721927095795
3324,5.688045211539475,7,0.18742211263721792
3969,5.0100456543115115,6,0.1649923909480814
3373,6.432464025845235,7,0.08107656773639503
1630,5.496432207548736,5,0.09928644150974719
11,6.3935957358478674,6,0.06559928930797791
2444,5.2508874067980855,5,0.0501774813596171
284,5.668199823425738,5,0.13363996468514755
4293,5.769947343333797,6,0.038342109444367146
1066,5.070014606653871,5,0.014002921330774142
3913,6.530704070157896,6,0.08845067835964926
1191,6.538539966532568,8,0.18268250418342902
1440,5.082182569519034,5,0.016436513903806828
3648,5.167353643169861,6,0.1387743928050232
3906,6.010532443459169,6,0.0017554072431948953
4271,6.647414798333131,7,0.05036931452383848
4268,5.928318008427112,6,0.011946998595481281
3498,6.6203152318260265,7,0.05424068116771049
2738,5.938464926987905,6,0.010255845502015859
4193,6.153191616574219,6,0.025531936095703145
1568,5.479337498351811,6,0.08677708360803156
2427,5.446054795246511,5,0.08921095904930212
3746,6.929208058717819,7,0.010113134468882987
2737,5.981826294166922,6,0.0030289509721797003
4089,5.213534182330619,6,0.13107763627823013
1687,6.312618179461111,7,0.09819740293412695
851,5.324970378116973,6,0.11250493698050452
3546,5.969696288038506,6,0.005050618660249029
2207,5.861242912931459,6,0.02312618117809014
895,6.443371019056229,7,0.07951842584911008
496,5.589814965280084,6,0.06836417245331934
2305,5.8702465076286785,6,0.021625582061886917
1782,5.948671841863444,6,0.008554693022759352
335,5.3660170467075545,6,0.10566382554874092
2839,6.003974474186123,6,0.000662412364353789
3087,6.67477615300831,7,0.04646054957024148
515,5.289016444518381,5,0.057803288903676274
1348,5.420256969815597,5,0.08405139396311938
1015,5.597199130962537,6,0.06713347817291056
2816,6.076620242594657,7,0.13191139391504894
1631,6.459071730954463,7,0.0772754670065053
2489,6.11340425899607,7,0.12665653442913286
3730,5.512168734799246,5,0.10243374695984926
2809,6.44818724399218,7,0.07883039371540283
3977,6.096704112904774,7,0.12904226958503223
3294,6.577336975312193,7,0.0603804320982582
3251,5.8520182560506555,6,0.024663623991557415
4082,6.560524363164376,6,0.09342072719406265
4402,5.567074849825929,6,0.07215419169567856
3908,6.285449337367652,6,0.04757488956127531
1781,5.634030979173929,6,0.06099483680434522
2569,5.824843665126309,6,0.02919272247894848
1785,5.640904510887992,5,0.12818090217759845
2070,6.16335305727597,7,0.11952099181771862
356,6.3599074520142835,6,0.05998457533571392
4305,4.798612655360813,5,0.04027746892783739
3325,5.403519112935442,5,0.08070382258708833
1312,5.256150247387296,6,0.12397495876878395
1635,6.1337289742528185,5,0.2267457948505637
550,5.739740185515217,7,0.18003711635496902
2388,6.527200848451741,6,0.08786680807529024
2479,5.682326571002989,5,0.13646531420059774
2521,5.527110624284887,5,0.10542212485697747
2265,6.59856339024725,7,0.05734808710753571
2959,5.332003000830298,5,0.06640060016605957
1227,5.609325843154011,7,0.19866773669228419
452,6.185990245008043,6,0.030998374168007103
3059,6.490192457581884,6,0.08169874293031398
957,5.612810959706451,6,0.06453150671559153
1773,6.252281632689289,7,0.1068169096158158
2141,6.455892985759306,6,0.07598216429321762
1008,6.622235962541168,7,0.053966291065547366
3118,5.499898893764907,5,0.09997977875298147
1092,5.423188371425795,4,0.35579709285644867
4170,6.081656889385272,6,0.01360948156421197
4045,5.598909862416889,5,0.11978197248337778
3356,5.361157745729628,5,0.07223154914592556
2744,5.938794757161105,5,0.18775895143222102
4299,6.327187799004719,6,0.054531299834119785
996,5.820904142611113,4,0.4552260356527782
3506,6.619425798656266,6,0.10323763310937768
1679,7.07900607631035,7,0.011286582330049961
153,5.678700882546906,7,0.18875701677901344
3147,5.234527368367452,6,0.127578771938758
4034,5.697326503527961,6,0.050445582745339834
2294,6.211157676814167,6,0.03519294613569457
2908,5.643002438032511,6,0.059499593661248205
2837,5.820904142611113,4,0.4552260356527782
580,6.483094260488542,7,0.0738436770730654
1470,5.914955349518863,6,0.014174108413522882
703,5.8439193192836,5,0.16878386385672
4070,5.011448867666019,5,0.0022897735332037426
1212,5.39650169808246,6,0.10058305031958999
3343,5.733214601113474,6,0.04446423314775435
896,6.1431714195309155,6,0.023861903255152583
3956,6.363551540571848,7,0.09092120848973602
3308,6.407231353084825,7,0.08468123527359646
487,6.302231057716824,7,0.09968127746902512
3672,5.960661361362355,4,0.4901653403405888
559,5.965426462486533,6,0.005762256252244431
1141,5.554263803795294,6,0.07428936603411766
3709,5.90045434850515,6,0.016590941915808344
1119,5.814727806829069,5,0.16294556136581378
2849,5.551505098956994,8,0.3060618626303757
3822,5.403519112935442,5,0.08070382258708833
512,6.12178995214154,7,0.12545857826549422
633,6.373453759701789,6,0.06224229328363151
1081,5.833315394345021,6,0.02778076760916311
1664,5.806812957996328,5,0.16136259159926566
1012,5.63159090003964,5,0.12631818000792805
1931,6.422936329084877,8,0.19713295886439042
3464,6.532460964253431,5,0.30649219285068624
1150,5.756973455767991,6,0.0405044240386682
2838,6.11340425899607,7,0.12665653442913286
4272,5.507241545898438,6,0.08212640901692699
116,6.261445903557728,7,0.10550772806318166
3545,5.6451034412168895,5,0.1290206882433779
740,5.8739769118094785,6,0.02100384803175359
4238,6.401201449807218,7,0.08554265002754034
3675,6.045782922777789,5,0.20915658455555786
830,6.675737330508781,7,0.04632323849874557
119,6.273419977684654,6,0.045569996280775626
4213,5.964993798105894,6,0.005834366982350995
4181,5.9865288568637425,6,0.002245190522709587
635,5.418385793379315,5,0.08367715867586298
991,6.818547783262574,6,0.13642463054376228
876,5.9121517850307725,6,0.01464136916153791
4,6.006962604041348,6,0.0011604340068913643
3051,5.677413152842263,6,0.05376447452628952
3124,5.234045096317999,5,0.046809019263599795
2660,6.512163399000514,7,0.06969094299992662
2491,5.489535465781785,7,0.21578064774545933
3854,5.33470960492005,5,0.06694192098401004
1715,5.263385757643164,5,0.05267715152863275
1148,6.199228641603497,6,0.03320477360058286
3261,5.526758828871181,6,0.0788735285214699
574,5.963978802458939,5,0.19279576049178787
3769,5.484376932674252,5,0.09687538653485035
3736,6.027899869638645,7,0.13887144719447925
853,6.1843891311368395,7,0.11651583840902292
1982,6.601860823023657,8,0.17476739712204292
2774,5.160446797287591,5,0.03208935945751819
1166,5.863511969790466,5,0.17270239395809311
971,5.932130152839221,5,0.18642603056784424
2701,5.409680237222858,7,0.2271885375395917
3847,6.4288299761931285,3,1.1429433253977095
2368,5.562291801076071,5,0.11245836021521427
4115,5.530306619233841,6,0.07828223012769324
2950,5.675479530656531,7,0.1892172099062098
524,4.855509121235059,5,0.028898175752988208
2455,6.810666143073917,7,0.027047693846583343
1841,5.236242517353958,5,0.04724850347079155
537,5.4447007056218695,5,0.0889401411243739
2806,5.717684916956443,7,0.18318786900622236
3175,4.834468036063271,5,0.03310639278734584
784,5.466284168949727,5,0.0932568337899454
4057,5.974270520354992,6,0.004288246607501378
1409,6.341213927876652,7,0.09411229601762118
2537,5.4439580662369735,5,0.08879161324739471
154,6.861366426606821,7,0.01980479619902553
3009,5.658740782825248,6,0.05687653619579199
1686,4.708699007205809,5,0.05826019855883828
2901,6.352280449398023,5,0.2704560898796046
4361,6.1871124223984,6,0.031185403733066625
3863,6.558020170333862,7,0.0631399756665912
2733,5.731959309284804,5,0.14639186185696076
1895,5.401119155544848,5,0.08022383110896954
569,5.7512349439416255,5,0.1502469887883251
1816,5.9986650686998075,7,0.14304784732859893
2065,5.839567657412005,5,0.1679135314824009
127,5.455979522460808,5,0.09119590449216161
3394,6.332563074498381,5,0.26651261489967626
3327,5.356837052923169,7,0.23473756386811878
4395,5.564283377488266,7,0.20510237464453343
2975,6.249338524444397,6,0.04155642074073285
980,6.146505889790376,6,0.02441764829839599
2300,5.685527593999467,6,0.05241206766675551
190,5.590382295024284,5,0.11807645900485682
1139,5.679377186853827,6,0.053437135524362134
699,5.525357202385351,7,0.21066325680209275
4214,5.840986962103528,5,0.1681973924207057
606,6.209880611498676,6,0.03498010191644596
301,5.401825924126712,4,0.3504564810316779
3420,5.783062357672463,6,0.036156273721256106
4251,4.178968377177711,3,0.3929894590592369
1060,5.12084409330302,5,0.024168818660604073
2565,5.551505098956994,8,0.3060618626303757
4403,5.494737123332271,5,0.09894742466645426
1069,5.661792282561379,5,0.1323584565122758
2524,5.539007378181424,6,0.07683210363642938
2205,5.5316125179930395,5,0.10632250359860791
1243,6.057147191323821,6,0.009524531887303548
16,6.172465719054543,7,0.11821918299220815
3120,6.352267428159621,6,0.058711238026603496
815,5.976613824834089,6,0.0038976958609850954
3067,5.471471244547075,6,0.0880881259088208
959,5.797611106531946,6,0.0337314822446757
225,6.282301135181115,6,0.04705018919685244
3354,5.3462466614525965,6,0.10895888975790058
2485,6.579674994280651,6,0.09661249904677523
562,5.647605183791427,5,0.12952103675828538
3436,6.172385130798489,7,0.1182306956002159
1693,6.16336035350389,6,0.027226725583981686
1045,6.037722052833857,6,0.006287008805642813
3446,5.5844094891918985,6,0.06926508513468359
954,5.490399166857742,5,0.09807983337154838
2735,5.551505098956994,8,0.3060618626303757
4323,6.339438833878262,7,0.09436588087453401
1218,6.091574455700652,6,0.015262409283441988
1527,5.573103360332624,7,0.20384237709533945
3987,5.995878768370659,6,0.0006868719382235137
1300,5.303625388887042,5,0.06072507777740839
160,6.461817571064671,6,0.07696959517744517
4067,5.687177913612942,5,0.13743558272258838
956,5.974683349449322,6,0.004219441758446389
3791,5.8377452804877805,6,0.02704245325203658
3234,5.6458134311925505,6,0.05903109480124158
2869,6.256817834004181,6,0.04280297233403019
3777,6.256817834004181,6,0.04280297233403019
2961,6.186138346580776,7,0.11626595048846054
2200,6.405955850373999,6,0.06765930839566654
98,5.981826294166922,6,0.0030289509721797003
2557,6.285535282037046,6,0.047589213672840934
3183,5.890737873428208,5,0.17814757468564152
253,5.795424382327326,6,0.034095936278779014
3923,5.645553801003388,5,0.12911076020067752
4199,5.833638463789839,6,0.027726922701693486
1445,6.488440150848589,6,0.08140669180809823
1648,5.848184003735639,6,0.025302666044060135
3991,5.598909862416889,5,0.11978197248337778
1696,5.814322272775797,5,0.16286445455515947
3191,5.8314894288738515,6,0.028085095187691422
1154,5.934051752371829,6,0.010991374604695162
2255,5.570383411030434,6,0.07160276482826096
1682,6.625612903828539,7,0.05348387088163723
3170,6.312132489974886,4,0.5780331224937214
2056,5.861276825994423,6,0.023120529000929462
4090,5.1865934666411135,5,0.037318693328222706
3108,5.056782335343485,5,0.011356467068696929
3723,5.3070856014662695,6,0.11548573308895509
2049,6.5097939602330825,6,0.08496566003884709
3643,5.370164826000405,6,0.10497252899993252
4342,6.543191967071664,7,0.06525829041833374
623,6.628205438270214,6,0.10470090637836904
262,5.4335433603068,6,0.0944094399488667
3369,5.791865480142349,5,0.15837309602846972
4061,5.565877099236985,5,0.11317541984739705
1802,5.934892831696004,5,0.18697856633920082
4401,5.3660170467075545,6,0.10566382554874092
2385,6.138352243025423,5,0.22767044860508462
1959,6.1110522567447845,6,0.01850870945746408
2976,6.353787166354891,6,0.05896452772581521
488,5.205110185336707,6,0.13248163577721547
1843,5.659422687782154,6,0.05676288536964099
1734,6.267590169525505,6,0.04459836158758416
2911,5.629753031010466,6,0.0617078281649223
3219,5.172144674094966,5,0.03442893481899319
146,5.765938102994369,5,0.15318762059887375
1986,6.570320178937692,6,0.09505336315628199
1369,5.58868145490149,5,0.117736290980298
2811,5.456279226204259,5,0.09125584524085184
659,5.429434595973561,5,0.08588691919471217
1794,5.856259396336526,6,0.023956767277245678
2511,6.652298538961048,6,0.10871642316017471
3397,5.428356197291805,6,0.09527396711803249
1147,5.825563079090216,5,0.1651126158180432
3272,6.216884669796684,6,0.03614744496611403
608,5.62039529295518,5,0.12407905859103607
3582,6.120863667976636,6,0.020143944662772622
1930,5.457983681879682,6,0.09033605302005299
197,5.619312616941471,6,0.06344789717642148
2931,5.555348132886365,5,0.11106962657727308
2327,5.9454058125575955,4,0.48635145313939887
766,6.688607545765194,6,0.11476792429419902
4218,6.4291744191894225,6,0.07152906986490375
3255,6.83690752766114,3,1.2789691758870465
202,5.774714441923521,6,0.03754759301274646
3510,5.677562881292772,7,0.18891958838674686
1733,6.104409299637467,5,0.22088185992749346
2777,5.432642713690228,5,0.08652854273804564
1707,5.213779369739484,5,0.042755873947896816
3474,5.6451072475746,5,0.12902144951492006
854,5.734963715394031,5,0.14699274307880614
4097,5.4756784376943415,5,0.0951356875388683
2160,5.388816339943077,5,0.07776326798861533
698,5.275977516361252,6,0.12067041393979139
4359,5.963377983402836,6,0.00610366943286067
2999,6.194203317636891,7,0.11511381176615844
3696,5.187201191345736,6,0.13546646810904406
1636,6.553465592056256,8,0.18081680099296804
3457,6.3010539170497,5,0.26021078340993997
